BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;0.0;1;0
BB;1E+13;C01;;N;32.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-60.0;1;0
BB;1E+13;C01;;Y;30.2;0.0;0.0;0.0;;0.0;0.0;17.7;17.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;17.7;181.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;181.1;181.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;181.6;181.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;181.9;182.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;181.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.9;181.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.8;15.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;181.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.3;181.3;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.3;181.5;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.5;181.8;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.8;181.8;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;30.2;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.8;15.2;0.0;0.0;1;1
BB;1E+13;C01;;N;30.3;-184.0;-184.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;-184.0;-183.8;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;-183.8;;-183.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;-183.4;-182.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;-182.9;-164.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;-164.5;-163.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-166.5;-181.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.7;-163.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-163.5;-0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4;-167.2;0.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-167.2;-183.0;0.0;1;0
BB;1E+13;C01;;N;30.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-183.0;-183.4;1;0
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;131.5;136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;136.5;136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;136.5;136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.5;131.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;131.5;136.5;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.5;136.5;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.3;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.5;5.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;-136.5;-136.5;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;-136.5;-136.5;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;-136.5;;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;-136.5;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.0;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-131.5;-136.5;0.0;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;0.0;1;0
BB;1E+13;C01;;N;33.8;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-136.5;-136.5;1;0
BB;1E+13;C01;;N;42.6;-63.6;-63.6;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;-63.6;-63.6;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;-63.6;;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;0.0;1;0
BB;1E+13;C01;;N;42.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-63.6;-63.6;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;Y;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;Y;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.6;102.6;0.0;0.0;0.0;0.0;1;1
BB;1E+13;C01;;N;34.7;-102.6;-102.6;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;-102.6;-102.6;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;-102.6;;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;0.0;1;0
BB;1E+13;C01;;N;34.7;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-102.6;-102.6;1;0
BB;1E+13;C04;92721;N;41.2;-60.0;-127.0;-204.0;;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;41.7;0.0;0.0;0.0;;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;41.8;0.0;0.0;0.0;;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;41.9;0.0;0.0;0.0;;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;42.1;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;0.95;0
BB;1E+13;C04;92721;N;44.7;0.0;0.0;0.0;;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;45.5;0.0;0.0;0.0;;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;46.5;0.0;0.0;0.0;;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;47.9;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;41.8;0.0;0.0;0.0;;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;0.95;0
BB;1E+13;C04;92721;N;42.0;0.0;0.0;0.0;;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.95;0
BB;1E+13;C04;92721;N;42.4;0.0;0.0;0.0;;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.95;0
BB;1E+13;C04;92721;N;42.9;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;-45.0;0.0;0.0;0.95;0
BB;1E+13;C04;92721;N;45.6;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-60.0;-127.0;-204.0;-345.0;-345.0;-345.0;-345.0;-345.0;-241.8;0.95;0
